#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution" x="@birthRate.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="rateAC.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="rateAG.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="rateAT.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="rateCG.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="rateGT.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="proportionInvariant.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" id="treeLikelihood.Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout">
#            <siteModel id="SiteModel.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" proportionInvariant="@proportionInvariant.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" rateAC="@rateAC.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" rateAG="@rateAG.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" rateAT="@rateAT.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" rateCG="@rateCG.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" rateGT="@rateGT.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" id="estimatedFreqs.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT	proportionInvariant	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
9826000	-1304.3963662064907	-1529.225786640528	224.82942043403733	-1529.225786640528	0.0480064023122089	0.27864091886762504	225.1057006488774	198.14016305082947	0.1405769693924721	1.7030190737377273	0.1062881530177151	0.007214709618089341	0.030687309518777003	0.0	0.2354158991975044	0.22190501915636898	0.19601855219007153	0.3466605294560553
9827000	-1302.4654681719117	-1519.589072048458	217.12360387654655	-1519.589072048458	0.0483577009863643	0.3156329280883152	217.3998840913866	135.40282930287142	0.1405769693924721	1.7030190737377273	0.1062881530177151	0.007214709618089341	0.030687309518777003	0.0	0.2354158991975044	0.22190501915636898	0.19601855219007153	0.3466605294560553
9828000	-1311.175326976281	-1522.4386787884916	211.2633518122106	-1522.4386787884916	0.05706469675406284	0.3581163561571202	211.70610836104103	159.2125017375597	0.1405769693924721	1.3077366377448885	0.16731483392751817	0.007214709618089341	0.030687309518777003	0.0	0.2354158991975044	0.22190501915636898	0.19601855219007153	0.3466605294560553
9829000	-1301.4284921823764	-1517.3831924847123	215.95470030233582	-1517.3831924847123	0.055513421100806704	0.32422365778697565	217.00251929903595	152.8004745894508	0.1405769693924721	1.1455619832148778	0.16731483392751817	0.007214709618089341	0.06654778845697099	0.0	0.2354158991975044	0.22190501915636898	0.19601855219007153	0.3466605294560553
9830000	-1308.6619700622275	-1524.2929217338367	215.63095167160913	-1524.2929217338367	0.05246639591106875	0.32693597584829465	216.55702851469584	173.3590404595756	0.1405769693924721	1.1455619832148778	0.16731483392751817	0.007214709618089341	0.06654778845697099	0.0	0.2354158991975044	0.22190501915636898	0.2178699359457664	0.32480914570036046
9831000	-1317.0876226449998	-1527.3809880342537	210.29336538925386	-1527.3809880342537	0.05750576772100956	0.3594721263693019	211.4973324608845	136.50253918187724	0.1405769693924721	1.1455619832148778	0.16731483392751817	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9832000	-1308.6841090219502	-1529.4306538773742	220.74654485542388	-1529.4306538773742	0.046803652864630806	0.2948967697860578	221.95051192705452	164.75031937471206	0.1405769693924721	1.1455619832148778	0.16731483392751817	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9833000	-1310.6405887714873	-1527.5210983588943	216.88050958740695	-1527.5210983588943	0.05159338268038366	0.32130098289273573	217.50965772743612	174.79895082236348	0.1405769693924721	1.1455619832148778	0.09208605588099891	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9834000	-1317.1308877782524	-1530.6454667455412	213.51457896728888	-1530.6454667455412	0.04705788640797118	0.3388628699261646	214.56745075388767	142.8149051961961	0.1405769693924721	1.1455619832148778	0.14307671897991658	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9835000	-1293.2716157058676	-1519.3022790451068	226.03066333923934	-1519.3022790451068	0.04237535740579353	0.2686523383844301	227.08353512583813	198.91394282537487	0.1405769693924721	1.1455619832148778	0.14307671897991658	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9836000	-1301.741168261761	-1521.4578360289127	219.71666776715173	-1521.4578360289127	0.04726066992262825	0.2965069585972739	220.76953955375052	144.94441549009136	0.1405769693924721	1.1455619832148778	0.14307671897991658	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9837000	-1295.3891323654673	-1514.7590818186532	219.36994945318588	-1514.7590818186532	0.053631801051880965	0.3039904592485563	220.42282123978467	185.97514066946448	0.1405769693924721	1.1455619832148778	0.14307671897991658	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9838000	-1294.6551422671826	-1512.5535418814675	217.898399614285	-1512.5535418814675	0.050814406854611215	0.31103140739900803	219.32055609894383	171.71518695968444	0.1405769693924721	1.6458926379220418	0.14307671897991658	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9839000	-1294.325734860314	-1517.0340535059686	222.70831864565451	-1517.0340535059686	0.047759149267744924	0.28388403195454603	224.13047513031333	180.279497846636	0.1405769693924721	1.6458926379220418	0.14307671897991658	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9840000	-1293.6893776443692	-1517.1796372589329	223.4902596145637	-1517.1796372589329	0.04586779723423744	0.2808287347163549	224.4617161705443	170.1716744255382	0.1405769693924721	1.0564209394462172	0.14307671897991658	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9841000	-1301.639727545237	-1518.1935753949338	216.55384784969667	-1518.1935753949338	0.047613381288777186	0.3103193898096147	218.52815683171002	140.98348209861047	0.3933809009627937	1.0564209394462172	0.14307671897991658	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9842000	-1298.5138250415189	-1524.186986011207	225.6731609696881	-1524.186986011207	0.04287065305698719	0.2626502872201783	227.64746995170145	172.13472044214174	0.3933809009627937	1.0564209394462172	0.14307671897991658	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.22398888345525195	0.2178699359457664	0.32480914570036046
9843000	-1306.7161234060532	-1519.9959997577816	213.2798763517286	-1519.9959997577816	0.0554125151459864	0.3187846114644323	215.31632704188874	225.12553847655968	0.3933809009627937	1.0564209394462172	0.14307671897991658	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.18915189191236986	0.2527069274886485	0.32480914570036046
9844000	-1301.065979441754	-1522.7294888567135	221.66350941495952	-1522.7294888567135	0.0496901008824009	0.28340900719716494	223.69996010511966	215.29457746679785	0.3933809009627937	1.0564209394462172	0.14307671897991658	0.007214709618089341	0.0890772476498484	0.0	0.23333203489862145	0.18915189191236986	0.2527069274886485	0.32480914570036046
9845000	-1296.8128750248802	-1515.7006513355532	218.88777631067288	-1515.7006513355532	0.05044665733115586	0.310727076713695	218.41620177500783	205.08185722698812	0.2588236772020287	1.0564209394462172	0.17429237999083697	6.49821576977981E-4	0.0890772476498484	0.0	0.23333203489862145	0.18915189191236986	0.2527069274886485	0.32480914570036046
9846000	-1279.627626852134	-1505.0567304992	225.42910364706617	-1505.0567304992	0.05029479996671568	0.27414531233355827	224.9690017033601	157.45736308663894	0.2588236772020287	1.0564209394462172	0.17429237999083697	6.49821576977981E-4	0.0890772476498484	0.0	0.26087748637799124	0.18915189191236986	0.2251614760092787	0.32480914570036046
9847000	-1291.0504786921585	-1517.6845209679318	226.63404227577334	-1517.6845209679318	0.04179629249955205	0.27608599109990045	225.56128486157266	202.53587619984407	0.2588236772020287	1.0564209394462172	0.17429237999083697	6.49821576977981E-4	0.04694788323321678	0.0	0.26087748637799124	0.18915189191236986	0.2251614760092787	0.32480914570036046
9848000	-1294.5263456737491	-1513.5981596173292	219.07181394358005	-1513.5981596173292	0.052889380317675386	0.3173004621376055	217.99905652937937	184.31365750291337	0.2588236772020287	1.0564209394462172	0.17429237999083697	6.49821576977981E-4	0.04694788323321678	0.0	0.26087748637799124	0.18915189191236986	0.2251614760092787	0.32480914570036046
9849000	-1292.7605765251735	-1515.3616548511284	222.6010783259548	-1515.3616548511284	0.04798281903860615	0.2925622712147493	221.52832091175412	147.6255515084045	0.2588236772020287	1.0564209394462172	0.17429237999083697	6.49821576977981E-4	0.04694788323321678	0.0	0.26087748637799124	0.18915189191236986	0.2251614760092787	0.32480914570036046
9850000	-1288.84875472386	-1509.8006270142173	220.95187229035722	-1509.8006270142173	0.05264120240281499	0.3124473752186346	218.9062090566676	183.79661671180097	0.09456861582267354	1.0564209394462172	0.17429237999083697	6.49821576977981E-4	0.04694788323321678	0.0	0.26087748637799124	0.18915189191236986	0.2251614760092787	0.32480914570036046
9851000	-1284.9989733103732	-1518.7187744811554	233.71980117078215	-1518.7187744811554	0.04377760720499303	0.28907061269461537	223.08776729405548	195.7003367417157	0.20989243502629062	1.0564209394462172	0.17429237999083697	3.044761439900605E-8	0.04694788323321678	0.0	0.28144845692761855	0.18915189191236986	0.19526301754792016	0.33413663361209167
9852000	-1270.1457210222006	-1510.136920199151	239.99119917695054	-1510.136920199151	0.048016953023850006	0.24608223878758387	230.4751135199175	171.74394802261992	0.20989243502629062	1.4512770093962273	0.17429237999083697	3.044761439900605E-8	0.10766133628758928	0.0	0.28144845692761855	0.18915189191236986	0.19526301754792016	0.33413663361209167
9853000	-1276.0186942769192	-1502.69080085381	226.67210657689083	-1502.69080085381	0.04827285942294364	0.2880534896277168	223.27382942612218	196.4326698051619	0.20989243502629062	1.4512770093962273	0.17429237999083697	1.9068710363368227E-5	0.10766133628758928	0.0	0.28144845692761855	0.18915189191236986	0.19526301754792016	0.33413663361209167
9854000	-1282.3734186502318	-1512.0677865857936	229.69436793556173	-1512.0677865857936	0.048261660139909776	0.2706046625354224	226.2960907847931	221.0941078299154	0.20989243502629062	1.4512770093962273	0.17429237999083697	1.9068710363368227E-5	0.10766133628758928	0.0	0.28144845692761855	0.18915189191236986	0.19526301754792016	0.33413663361209167
9855000	-1282.0891764130224	-1509.3578937615746	227.2687173485523	-1509.3578937615746	0.04819586203728482	0.2854114450992437	223.87044019778367	182.55442824909485	0.20989243502629062	1.4512770093962273	0.17429237999083697	1.9068710363368227E-5	0.10766133628758928	0.0	0.28144845692761855	0.18915189191236986	0.19526301754792016	0.33413663361209167
9856000	-1294.5314760665217	-1518.4396793770375	223.90820331051583	-1518.4396793770375	0.05439858775038595	0.3358828232721747	214.1835428893262	191.56676357581463	0.20989243502629062	1.4512770093962273	0.17429237999083697	2.444572278834452E-8	0.10766133628758928	0.0	0.28144845692761855	0.18915189191236986	0.19526301754792016	0.33413663361209167
9857000	-1288.71817675209	-1518.2877602737042	229.56958352161428	-1518.2877602737042	0.05568949120479788	0.3129308845438511	218.91193646616367	179.28592275808498	0.20989243502629062	1.4512770093962273	0.17429237999083697	2.444572278834452E-8	0.040607696155104275	0.0	0.28144845692761855	0.18915189191236986	0.19526301754792016	0.33413663361209167
9858000	-1315.1107375262143	-1528.9010365899687	213.7902990637544	-1528.9010365899687	0.048662824522214265	0.3205166351817975	216.919249122378	195.99136413019068	0.5262783099914867	1.4512770093962273	0.17429237999083697	0.018889855285608617	0.040607696155104275	0.0	0.28144845692761855	0.18915189191236986	0.19526301754792016	0.33413663361209167
9859000	-1304.7406606086806	-1524.1292677257957	219.388607117115	-1524.1292677257957	0.0476599114129488	0.29269220691991116	222.54049820166458	182.86314342708795	0.5262783099914867	1.4512770093962273	0.17429237999083697	0.018889855285608617	0.040607696155104275	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9860000	-1308.6333898080834	-1521.7367609129406	213.10337110485727	-1521.7367609129406	0.05373775151602711	0.3275536210984431	216.57226307665718	164.3909295429617	0.5262783099914867	1.9714181555174113	0.17429237999083697	0.018889855285608617	0.040607696155104275	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9861000	-1288.72395325494	-1516.7653434478843	228.0413901929443	-1516.7653434478843	0.05144302915898938	0.3196013528386427	217.7555039754076	177.53318650854203	0.2467313082502542	1.9714181555174113	0.17429237999083697	9.702087877467145E-9	0.08919883690767573	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9862000	-1287.232809906969	-1517.341954981058	230.1091450740891	-1517.341954981058	0.05344998958810003	0.3033637548561724	220.55484697876855	164.71078183335413	0.2467313082502542	1.9714181555174113	0.17429237999083697	9.702087877467145E-9	0.1906205477483498	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9863000	-1279.7038817564676	-1520.5430538982675	240.83917214179996	-1520.5430538982675	0.047617999061856084	0.28830993755426004	223.31452485254678	189.87736179836674	0.2467313082502542	1.9714181555174113	0.17429237999083697	2.2039586519999853E-12	0.1906205477483498	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9864000	-1287.1814797886918	-1520.8764901616655	233.69501037297374	-1520.8764901616655	0.05211927514395395	0.32578631273473074	216.84512758467645	167.2573752866028	0.48933210940801236	1.9714181555174113	0.17429237999083697	2.2039586519999853E-12	0.1906205477483498	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9865000	-1286.8359685542341	-1525.4533510236317	238.61738246939754	-1525.4533510236317	0.04829734793440997	0.30592454562038096	220.18655525032136	177.11178578486582	0.20383656239359543	1.9714181555174113	0.17429237999083697	2.2039586519999853E-12	0.09024012679635163	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9866000	-1278.2388100419546	-1518.0823733679572	239.84356332600257	-1518.0823733679572	0.050816184682386925	0.2958899211731385	221.4127361069264	154.4458154601983	0.20383656239359543	1.9714181555174113	0.17429237999083697	2.2039586519999853E-12	0.09024012679635163	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9867000	-1276.4469518324852	-1512.5225901982333	236.07563836574812	-1512.5225901982333	0.05527865913000256	0.3153270277839317	218.06236312742587	193.05154365890093	0.3127433955028502	1.9714181555174113	0.17429237999083697	2.2039586519999853E-12	0.09024012679635163	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9868000	-1298.4420900378864	-1517.5386112399367	219.09652120205035	-1517.5386112399367	0.05232944081598237	0.3376505700432601	211.34885659478647	222.34932674952728	0.3127433955028502	1.9714181555174113	0.17429237999083697	5.3361946083561753E-8	0.18202080086271014	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9869000	-1270.6522073585868	-1510.217171112628	239.56496375404123	-1510.217171112628	0.05149682571841757	0.2942659336297111	222.25860951167846	180.65769914321453	0.3127433955028502	1.9714181555174113	0.17429237999083697	2.2774914433544643E-12	0.18202080086271014	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9870000	-1261.979983280161	-1504.1302084915087	242.15022521134776	-1504.1302084915087	0.05677114021730321	0.2849928781929629	223.93238675420443	180.48497321687725	0.3127433955028502	1.9714181555174113	0.17429237999083697	2.2774914433544643E-12	0.07055532198579027	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9871000	-1269.9856218109433	-1503.6349343520765	233.64931254113324	-1503.6349343520765	0.056884698155869995	0.3328271271374946	215.4314740839899	176.82131140783991	0.3127433955028502	1.9714181555174113	0.17429237999083697	2.2774914433544643E-12	0.07055532198579027	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9872000	-1297.3732243931913	-1527.0204928483545	229.64726845516324	-1527.0204928483545	0.059048365583491885	0.3595621338009367	211.63300335027023	145.49176697804214	0.38456417821390015	1.9714181555174113	0.17429237999083697	2.2774914433544643E-12	0.07055532198579027	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9873000	-1284.7594986909244	-1516.7107925965556	231.95129390563133	-1516.7107925965556	0.0545267789156583	0.34476716815175157	213.48572636762174	136.07477517556384	0.24273844845931947	1.9714181555174113	0.17429237999083697	2.2774914433544643E-12	0.07055532198579027	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9874000	-1267.222236294782	-1510.7291201631042	243.50688386832203	-1510.7291201631042	0.04656328528560193	0.274445687470978	225.04131633031244	159.44948823263323	0.24273844845931947	1.9714181555174113	0.17429237999083697	2.2774914433544643E-12	0.07055532198579027	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9875000	-1278.4894897557651	-1508.3306367072344	229.84114695146928	-1508.3306367072344	0.06428360700146289	0.35535405565628425	211.3755794134597	178.10274117796465	0.24273844845931947	1.9714181555174113	0.17429237999083697	2.2774914433544643E-12	0.07055532198579027	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9876000	-1287.5667623144154	-1524.5750323921134	237.00827007769803	-1524.5750323921134	0.042937815930987486	0.28432500663963184	223.55722543886654	213.83459733034698	0.24273844845931947	1.9714181555174113	0.17429237999083697	4.4653587761674417E-10	0.07055532198579027	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9877000	-1289.422916218999	-1528.0384110170917	238.61549479809275	-1528.0384110170917	0.0478800337202399	0.2712927560362957	225.72090619122724	232.37775983871248	0.24273844845931947	1.3487140116389476	0.17429237999083697	4.4653587761674417E-10	0.18905577516738278	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9878000	-1290.832317035355	-1508.167620816725	217.33530378137021	-1508.167620816725	0.057402594998222194	0.32224592086903525	215.91286102214605	128.0298022645587	0.24273844845931947	1.3487140116389476	0.17429237999083697	3.63870050702645E-4	0.04137614016675755	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9879000	-1298.6521008485768	-1513.148658672155	214.4965578235783	-1513.148658672155	0.06607674860896781	0.34903560069265016	213.0060813281274	138.84330350768323	0.2972638157036243	1.0362491517459351	0.17429237999083697	3.63870050702645E-4	0.04137614016675755	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9880000	-1304.2263294248733	-1525.0165339364844	220.7902045116111	-1525.0165339364844	0.053546178184411854	0.31219963145426066	218.58802118044733	146.76231589513077	0.2972638157036243	1.0362491517459351	0.08319261587779025	3.63870050702645E-4	0.04137614016675755	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9881000	-1300.4193794897205	-1523.531440433385	223.1120609436643	-1523.531440433385	0.05836722136807681	0.3240748661461118	213.34194387966303	109.15242814172136	0.2972638157036243	1.3420955923406417	0.08319261587779025	9.593035863194362E-8	0.04137614016675755	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9882000	-1294.6354071652345	-1524.6902258023433	230.05481863710884	-1524.6902258023433	0.050843449596030134	0.30541938928065815	220.28470157310758	175.20511111545693	0.2972638157036243	1.3420955923406417	0.08319261587779025	9.593035863194362E-8	0.04137614016675755	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9883000	-1284.9075054735283	-1514.8101379170123	229.90263244348398	-1514.8101379170123	0.04747183690986552	0.30025671084348166	221.11985853385266	185.79989266321573	0.2972638157036243	1.3420955923406417	0.23156238198647983	9.593035863194362E-8	0.04137614016675755	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9884000	-1296.3125731590726	-1515.8756930262507	219.5631198671782	-1515.8756930262507	0.06180402677153932	0.36978899421204803	209.84981777360463	159.15443093147672	0.2972638157036243	1.3420955923406417	0.08827254189152296	9.593035863194362E-8	0.04137614016675755	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9885000	-1274.3491547790245	-1509.0860658842253	234.73691110520082	-1509.0860658842253	0.04896591116801203	0.27561219822844707	224.5531530925308	235.714219001044	0.18334951242167205	1.3420955923406417	0.08827254189152296	9.593035863194362E-8	0.04137614016675755	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
9886000	-1272.6390118803156	-1515.4372837360524	242.79827185573694	-1515.4372837360524	0.037553984192179715	0.2434408482510798	230.97550691507277	270.25040232603584	0.18334951242167205	1.3420955923406417	0.08827254189152296	4.6756172628086E-9	0.14950256190139108	0.0	0.28144845692761855	0.18915189191236986	0.19177182695239006	0.3376278242076218
